LAMMPS data file via write_data, version 5 Jun 2019, timestep = 390000000

5000 atoms
4 atom types
5205 bonds
3 bond types
4600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 1.8 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4981 200 4 0.0000000000000000e+00 -9.8037759677787548e+01 1.5767071950329343e+00 -4.8926044087691139e+02 0 0 0
4982 200 3 0.0000000000000000e+00 -9.2959540260705424e+01 1.0424663120776787e+01 -4.8978030982878954e+02 0 0 0
4983 200 4 0.0000000000000000e+00 -9.1952409385247805e+01 1.9483680338656423e+01 -4.9320203145696098e+02 0 0 0
4984 200 4 0.0000000000000000e+00 -9.7769582466423373e+01 2.8038085352187856e+01 -4.9156821337071472e+02 0 0 0
4985 200 4 0.0000000000000000e+00 -1.0661530369585975e+02 3.1093424525423650e+01 -4.8740321724008533e+02 0 0 0
4986 200 4 0.0000000000000000e+00 -1.1452689289716209e+02 3.7242452618168826e+01 -4.8978674854627917e+02 0 0 0
4980 200 4 0.0000000000000000e+00 -1.0150792472483994e+02 -6.5335156816480335e+00 -4.8455914422399962e+02 0 0 0
4979 200 4 0.0000000000000000e+00 -1.0385954953455088e+02 -3.8386230015646108e+00 -4.7541444095762898e+02 0 0 0
4978 200 4 0.0000000000000000e+00 -9.4148313351088348e+01 -4.6653991255332885e+00 -4.7842844320860399e+02 0 0 0
4977 200 4 0.0000000000000000e+00 -8.4906098439891906e+01 -8.3427662847479453e+00 -4.8196820038790673e+02 0 0 0
4976 200 3 0.0000000000000000e+00 -7.5562961597877234e+01 -1.0691265686519003e+01 -4.7910527773507732e+02 0 0 0
2006 81 2 0.0000000000000000e+00 -3.7061671842199679e+01 -1.6704183733348845e+01 -1.8151977675611482e+02 0 0 0
