LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

5000 atoms
4 atom types
5230 bonds
3 bond types
4600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 1.8 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

337 14 2 0.0000000000000000e+00 -2.6222283586832809e+01 7.2058594834713903e+00 -2.0135088479416171e+02 0 0 0
335 14 2 0.0000000000000000e+00 -3.8015242279191739e+01 2.3921643297128327e+01 -1.9966989900666584e+02 0 0 0
336 14 2 0.0000000000000000e+00 -3.1213024973050683e+01 1.6381453935358866e+01 -2.0128009418545415e+02 0 0 0
339 14 2 0.0000000000000000e+00 -2.0816352679142899e+01 -7.0693338853387813e+00 -1.8905989170965037e+02 0 0 0
338 14 1 0.0000000000000000e+00 -2.4068221120015615e+01 -7.1675049922788803e-01 -1.9566154913989538e+02 0 0 0
3501 141 3 0.0000000000000000e+00 -2.2076889756137991e+01 3.0407283814384471e+00 -1.8546527024979790e+02 0 0 0
3503 141 4 0.0000000000000000e+00 -4.0554344594148271e+00 1.2908812962261347e+00 -1.9168751679113103e+02 0 0 0
3502 141 4 0.0000000000000000e+00 -1.2136402015473514e+01 -8.1902509539099255e-01 -1.8594758365150150e+02 0 0 0
3504 141 4 0.0000000000000000e+00 4.9929546682711630e+00 -1.3083311648839508e+00 -1.9475283080698313e+02 0 0 0
3505 141 4 0.0000000000000000e+00 1.1437586126941733e+01 4.0186294453351010e+00 -1.8974396616383072e+02 0 0 0
4980 200 4 0.0000000000000000e+00 -4.6299711320844530e+01 2.0188262007567022e+01 -1.8256355191941574e+02 0 0 0
590 24 2 0.0000000000000000e+00 8.1273222396452605e-01 2.1234496547695549e+01 -1.8484193036669811e+02 0 0 0
1940 78 2 0.0000000000000000e+00 5.1501330177785203e+00 -5.3778476792979212e+01 -1.6826882426807171e+02 0 0 0
340 14 2 0.0000000000000000e+00 -2.0429056791747637e+01 -9.7504141559071797e+00 -1.7933955723623328e+02 0 0 0
1945 78 2 0.0000000000000000e+00 1.8642138317885266e+01 -1.6673078632444117e+01 -1.6955227039765276e+02 0 0 0
1977 80 2 0.0000000000000000e+00 -6.9879766764284355e+01 9.9225356529334334e+00 -1.7029738024224153e+02 0 0 0
1979 80 2 0.0000000000000000e+00 -5.6261754089218414e+01 5.3669154725524737e-01 -1.7849590185838795e+02 0 0 0
1978 80 2 0.0000000000000000e+00 -6.5287189682696976e+01 1.9071498091149772e+00 -1.7401641041375171e+02 0 0 0
1980 80 2 0.0000000000000000e+00 -4.8919671301436864e+01 -2.7598504651174736e+00 -1.7264837035418799e+02 0 0 0
341 14 2 0.0000000000000000e+00 -2.2758442517925069e+01 -2.5418443378463813e+00 -1.7283301827444117e+02 0 0 0
3506 141 4 0.0000000000000000e+00 1.5933658011736542e+01 4.5184880648150134e+00 -1.8038926914494388e+02 0 0 0
3507 141 3 0.0000000000000000e+00 1.7183329142565842e+01 6.2169102526420605e+00 -1.7042748266323306e+02 0 0 0
1976 80 1 0.0000000000000000e+00 -6.9141164912804371e+01 1.9896707944637825e+01 -1.7034430229601944e+02 0 0 0
4979 200 4 0.0000000000000000e+00 -3.8918273139072625e+01 1.8290809285455868e+01 -1.7573337753029924e+02 0 0 0
4978 200 4 0.0000000000000000e+00 -2.9865942982250441e+01 1.4537540913849206e+01 -1.7355775566108949e+02 0 0 0
4977 200 4 0.0000000000000000e+00 -2.4371272040163618e+01 2.2200248340966233e+01 -1.7170580213942293e+02 0 0 0
589 24 2 0.0000000000000000e+00 6.4728172365439489e+00 1.8396616690836058e+01 -1.7744023982290355e+02 0 0 0
588 24 1 0.0000000000000000e+00 1.3577782887603968e+01 1.6952329051816950e+01 -1.7035628009387904e+02 0 0 0
4395 176 4 0.0000000000000000e+00 -8.1396061742649888e+00 -7.2867938058915627e+01 -1.5431191381445291e+02 0 0 0
1939 78 2 0.0000000000000000e+00 -7.2036160515826675e-02 -6.1994691638727424e+01 -1.6580252374682675e+02 0 0 0
4394 176 3 0.0000000000000000e+00 2.0078242368142918e-01 -6.7046667399160427e+01 -1.5666584021233010e+02 0 0 0
4393 176 4 0.0000000000000000e+00 7.8600924457886743e+00 -6.0307968884312075e+01 -1.5700492142566119e+02 0 0 0
4392 176 4 0.0000000000000000e+00 1.3266938621179344e+01 -6.8651783769676669e+01 -1.5433315339192805e+02 0 0 0
1938 78 1 0.0000000000000000e+00 -5.5786585423635504e+00 -5.7636273081703656e+01 -1.5869528900646247e+02 0 0 0
