LAMMPS data file via write_data, version 5 Jun 2019, timestep = 360000000

5000 atoms
4 atom types
5217 bonds
3 bond types
4600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 1.8 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4899 196 4 0.0000000000000000e+00 1.5058635640440885e+01 -5.5128430466295541e+01 -1.8953600495953444e+02 0 0 0
2013 81 1 0.0000000000000000e+00 7.9874524498825190e+00 -4.2708229821173603e+01 -1.9003249336629443e+02 0 0 0
3725 149 3 0.0000000000000000e+00 -1.0228116596826613e+00 2.2170704669618879e+00 -1.9006428941895206e+02 0 0 0
4897 196 4 0.0000000000000000e+00 7.0248548469231542e+00 -6.5257321370839534e+01 -1.7393231812911793e+02 0 0 0
4898 196 4 0.0000000000000000e+00 9.9864206854957374e+00 -6.0889158873515250e+01 -1.8231974740433253e+02 0 0 0
4900 196 3 0.0000000000000000e+00 9.0822050160731163e+00 -5.0637718752685451e+01 -1.8241279850282842e+02 0 0 0
2011 81 2 0.0000000000000000e+00 1.9286075591734519e+01 -4.9365761491101082e+01 -1.7901995803003723e+02 0 0 0
2014 81 2 0.0000000000000000e+00 1.5216055365263810e+00 -4.0957799587501427e+01 -1.8256933655379086e+02 0 0 0
2015 81 2 0.0000000000000000e+00 1.0064971762086388e+00 -4.5866097376605005e+01 -1.7352665946230772e+02 0 0 0
2012 81 2 0.0000000000000000e+00 1.4690146359792809e+01 -4.1081752441922525e+01 -1.8303549490415531e+02 0 0 0
4469 179 3 0.0000000000000000e+00 1.4794817967365150e+01 -2.2119024395126942e+01 -1.7779272417291949e+02 0 0 0
4468 179 4 0.0000000000000000e+00 1.6683766251812241e+01 -1.2772170671887675e+01 -1.8215267363062748e+02 0 0 0
4467 179 4 0.0000000000000000e+00 2.0513452019525147e+01 -8.9960971775953720e+00 -1.7381989595653624e+02 0 0 0
4461 179 4 0.0000000000000000e+00 -2.3263675401866962e+01 2.3567937977888165e+00 -1.8070549659314617e+02 0 0 0
4896 196 4 0.0000000000000000e+00 8.7748380270393533e-01 -6.7837804766142980e+01 -1.6600076509310043e+02 0 0 0
2017 81 2 0.0000000000000000e+00 2.0107007431905646e+00 -5.7793541468085657e+01 -1.6361139928548303e+02 0 0 0
2016 81 2 0.0000000000000000e+00 7.9614180006560549e+00 -5.2372289694992240e+01 -1.7000419970682705e+02 0 0 0
2300 92 1 0.0000000000000000e+00 -2.0207076378041453e+01 -1.2056689223501268e+01 -1.6924904182538103e+02 0 0 0
2299 92 2 0.0000000000000000e+00 -2.2571184970475080e+01 -4.0315048735463499e+00 -1.6257553034363102e+02 0 0 0
4462 179 4 0.0000000000000000e+00 -1.8079430301527463e+01 -1.7185820641954446e+00 -1.7348571443286582e+02 0 0 0
4463 179 3 0.0000000000000000e+00 -1.1531020375888547e+01 -5.2413179504728049e+00 -1.6638691690348833e+02 0 0 0
