LAMMPS data file via write_data, version 5 Jun 2019, timestep = 390000000

5000 atoms
4 atom types
5211 bonds
3 bond types
4600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 1.8 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2228 90 2 0.0000000000000000e+00 -1.4790384865645631e+01 -1.8233135599953638e+02 -2.5927286542553691e+02 0 0 0
2229 90 2 0.0000000000000000e+00 -9.0610178681721614e+00 -1.7574168524986015e+02 -2.6456914603024296e+02 0 0 0
2230 90 2 0.0000000000000000e+00 -6.7619046311624578e+00 -1.6562286754507730e+02 -2.6436925833300307e+02 0 0 0
2231 90 2 0.0000000000000000e+00 -7.7236981338134623e+00 -1.5582791888589458e+02 -2.6131408901530637e+02 0 0 0
2232 90 1 0.0000000000000000e+00 -4.4076893993942807e+00 -1.5056369503919572e+02 -2.5404476802399762e+02 0 0 0
2226 90 1 0.0000000000000000e+00 -1.9695890044558496e+01 -1.8885449956875271e+02 -2.4861080874293171e+02 0 0 0
2227 90 2 0.0000000000000000e+00 -2.1088329538706581e+01 -1.7940232303316236e+02 -2.5170517688019217e+02 0 0 0
2233 90 2 0.0000000000000000e+00 -5.7518871097156898e-01 -1.5122592864187274e+02 -2.4464134834009980e+02 0 0 0
2234 90 2 0.0000000000000000e+00 2.8766131943264481e+00 -1.4118913463466183e+02 -2.4268180831675070e+02 0 0 0
2235 90 2 0.0000000000000000e+00 1.2769509996658392e+01 -1.3692474566444841e+02 -2.4180091823114452e+02 0 0 0
2236 90 2 0.0000000000000000e+00 1.6767218339310130e+01 -1.3980040426730849e+02 -2.3254149381873668e+02 0 0 0
334 14 2 0.0000000000000000e+00 -9.5243689136756160e+00 2.8135064925135062e+01 -2.3780478199338259e+02 0 0 0
336 14 2 0.0000000000000000e+00 -1.6194674298629344e+01 2.4770984190853540e+01 -2.2566369170943014e+02 0 0 0
335 14 2 0.0000000000000000e+00 -1.1875207491926078e+01 1.9355823108215564e+01 -2.3339034389684730e+02 0 0 0
333 14 2 0.0000000000000000e+00 -1.0268707763483247e+01 3.7607376622625353e+01 -2.3394202882122443e+02 0 0 0
331 14 2 0.0000000000000000e+00 -1.4298719323481224e+01 5.5971511432494850e+01 -2.2801471068045822e+02 0 0 0
332 14 1 0.0000000000000000e+00 -1.1081716253380865e+01 4.7411702834855440e+01 -2.3208120358090989e+02 0 0 0
2911 117 4 0.0000000000000000e+00 -5.2185771366253384e+01 7.1366961249343788e+01 -2.2700377173294351e+02 0 0 0
330 14 2 0.0000000000000000e+00 -1.8885165448660210e+01 6.4405218443903962e+01 -2.3051121140104749e+02 0 0 0
3911 157 4 0.0000000000000000e+00 1.3000939281137498e+00 6.6239194522572490e+01 -2.3000071436033690e+02 0 0 0
3151 127 3 0.0000000000000000e+00 -2.5383510807793311e+01 1.9847418442975538e+01 -2.2275488731369751e+02 0 0 0
338 14 1 0.0000000000000000e+00 -2.3407567104422075e+01 2.2902246732278584e+01 -2.1199872008834453e+02 0 0 0
3152 127 4 0.0000000000000000e+00 -2.7967019038070369e+01 2.9449190071068895e+01 -2.2100451087031121e+02 0 0 0
337 14 2 0.0000000000000000e+00 -1.6143847434555781e+01 2.8495890661517112e+01 -2.1661353402432940e+02 0 0 0
3153 127 4 0.0000000000000000e+00 -2.4093647702805704e+01 3.3758247724202491e+01 -2.1260080368910565e+02 0 0 0
3913 157 3 0.0000000000000000e+00 -7.6869691884770379e+00 5.1012897441742005e+01 -2.2228608647933794e+02 0 0 0
3914 157 4 0.0000000000000000e+00 -5.9951863865657651e-01 5.1751556618151319e+01 -2.1523213667467093e+02 0 0 0
2910 117 4 0.0000000000000000e+00 -4.6055967160797920e+01 7.2093690496618379e+01 -2.1888393219602955e+02 0 0 0
2909 117 4 0.0000000000000000e+00 -3.7450406164806537e+01 7.0580583535712734e+01 -2.1376229233556106e+02 0 0 0
3912 157 4 0.0000000000000000e+00 -3.0409288513836730e+00 5.9446738628555607e+01 -2.2416012897514281e+02 0 0 0
2250 90 1 0.0000000000000000e+00 -1.2486822913493366e+01 -6.9945088030530144e+01 -1.9795995763856351e+02 0 0 0
2697 108 4 0.0000000000000000e+00 -1.5540898252043748e+01 5.7437637543743891e+00 -1.9856085812363659e+02 0 0 0
2698 108 4 0.0000000000000000e+00 -9.5772711520939691e+00 1.4053790502279924e+01 -1.9790709193548292e+02 0 0 0
2700 108 3 0.0000000000000000e+00 8.7580470533804604e+00 1.6323807323299707e+01 -1.9846777697786166e+02 0 0 0
339 14 2 0.0000000000000000e+00 -3.2853808905248762e+01 2.4794323349520671e+01 -2.0770336839296886e+02 0 0 0
340 14 2 0.0000000000000000e+00 -2.9551750674512046e+01 1.9592461029730003e+01 -1.9963260237566820e+02 0 0 0
3175 127 3 0.0000000000000000e+00 -3.8430109733941620e+01 4.4824103453706350e+01 -1.9864525840150677e+02 0 0 0
3154 127 4 0.0000000000000000e+00 -2.5784499553818755e+01 3.4982117779101863e+01 -2.0258592381502544e+02 0 0 0
2293 92 2 0.0000000000000000e+00 -5.3769479186300494e+01 5.3918720172084576e+01 -2.0592823985782903e+02 0 0 0
2294 92 1 0.0000000000000000e+00 -4.4713519903475344e+01 5.1816716421121313e+01 -2.0438994042360272e+02 0 0 0
2295 92 2 0.0000000000000000e+00 -3.5428806852297278e+01 5.3991297447218685e+01 -2.0014266125558237e+02 0 0 0
2296 92 2 0.0000000000000000e+00 -2.6047161421813950e+01 5.8063317940531235e+01 -2.0195080991813049e+02 0 0 0
3915 157 4 0.0000000000000000e+00 -1.9271679235457488e+00 5.8182725392821489e+01 -2.0775557687474927e+02 0 0 0
2292 92 2 0.0000000000000000e+00 -5.8623998967468886e+01 6.1830120395587180e+01 -2.0172861878546991e+02 0 0 0
2291 92 2 0.0000000000000000e+00 -6.0632665378710897e+01 7.0467925211480576e+01 -1.9724525404826096e+02 0 0 0
1101 45 1 0.0000000000000000e+00 -4.5574221417912788e+01 7.1975329493453799e+01 -2.0246487579549819e+02 0 0 0
2908 117 4 0.0000000000000000e+00 -3.1393598943321031e+01 7.0310535950427337e+01 -2.0571291261906785e+02 0 0 0
2297 92 2 0.0000000000000000e+00 -1.7433381593631271e+01 6.3290732043090976e+01 -2.0084907614147431e+02 0 0 0
2463 99 1 0.0000000000000000e+00 -2.1978059378151894e+01 7.2249901823481039e+01 -2.0127411243144687e+02 0 0 0
2298 92 2 0.0000000000000000e+00 -1.2701233290321950e+01 7.2123205878014346e+01 -1.9745948572353160e+02 0 0 0
3916 157 4 0.0000000000000000e+00 1.9944121293858839e+00 6.6012671287471008e+01 -2.0259346971442540e+02 0 0 0
