LAMMPS data file via write_data, version 5 Jun 2019, timestep = 310000000

5000 atoms
4 atom types
5294 bonds
3 bond types
4600 angles
2 angle types

-2.5000000000000000e+02 2.5000000000000000e+02 xlo xhi
-2.5000000000000000e+02 2.5000000000000000e+02 ylo yhi
-2.5000000000000000e+02 2.5000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.3 10
2 0.3 10
3 0.3 10
4 0.3 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 3 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3059 123 4 0.0000000000000000e+00 -4.4077839005551233e+01 3.7638193022561177e+00 -1.6685004825203310e+02 0 0 0
3058 123 4 0.0000000000000000e+00 -4.5827912049267212e+01 6.9463357890939950e+00 -1.7615184372183012e+02 0 0 0
3064 123 4 0.0000000000000000e+00 -7.8833785110631126e+01 -6.6932147820296679e+00 -1.5083094376775765e+02 0 0 0
3060 123 4 0.0000000000000000e+00 -4.7092802287329278e+01 6.2675585811556189e-01 -1.5788372847371934e+02 0 0 0
3415 137 4 0.0000000000000000e+00 -7.5014505500569840e+01 7.7614411966021475e+00 -1.5764548550677884e+02 0 0 0
2019 81 1 0.0000000000000000e+00 -6.9227021242417536e+01 1.7017806905581356e+01 -1.5586138533525227e+02 0 0 0
3414 137 4 0.0000000000000000e+00 -6.6193308753675808e+01 6.0208644612456963e+00 -1.6248203693736252e+02 0 0 0
3413 137 3 0.0000000000000000e+00 -5.9683519008241433e+01 1.2524271024070234e+01 -1.5837116774072032e+02 0 0 0
3412 137 4 0.0000000000000000e+00 -5.2780045246521262e+01 9.5095713755590499e+00 -1.5118555961986070e+02 0 0 0
576 24 1 0.0000000000000000e+00 -5.5972245149245488e+01 -4.0409814200258239e+01 -1.4561525735845970e+02 0 0 0
273 11 2 0.0000000000000000e+00 -6.5828104478356366e+01 -2.4469976599675825e+01 -1.3878638016224676e+02 0 0 0
577 24 2 0.0000000000000000e+00 -5.5387814830588788e+01 -3.2097233358720388e+01 -1.3972732643712442e+02 0 0 0
3176 128 3 0.0000000000000000e+00 -4.6621421305226256e+01 -3.3986113484910128e+01 -1.4479526281095957e+02 0 0 0
3177 128 4 0.0000000000000000e+00 -4.6618818352836776e+01 -2.4164552798253453e+01 -1.4222131521686299e+02 0 0 0
3065 123 4 0.0000000000000000e+00 -7.8246349878976247e+01 -1.4518554354698971e+01 -1.4493262402965252e+02 0 0 0
3066 123 4 0.0000000000000000e+00 -7.6328787266813038e+01 -2.3605434555075252e+01 -1.4102894290263933e+02 0 0 0
274 11 2 0.0000000000000000e+00 -6.4445846803123686e+01 -1.6489625507084646e+01 -1.4424183899878906e+02 0 0 0
2247 90 2 0.0000000000000000e+00 -4.8704874004262400e+01 -1.2470047689543984e+01 -1.5038729353446257e+02 0 0 0
1983 80 2 0.0000000000000000e+00 -1.0477820037179654e+02 -6.6346053687219717e+00 -1.3804229909920625e+02 0 0 0
1982 80 1 0.0000000000000000e+00 -1.0262185112423354e+02 2.7522061778766145e+00 -1.4081188599512069e+02 0 0 0
2064 83 2 0.0000000000000000e+00 -9.0176297453240807e+01 1.7202024162185290e+00 -1.3897696172810197e+02 0 0 0
3063 123 3 0.0000000000000000e+00 -7.1430252492928318e+01 -6.7931652026081168e-01 -1.4787507631128923e+02 0 0 0
275 11 1 0.0000000000000000e+00 -6.2613400214942288e+01 -7.4723650961370023e+00 -1.4951597805394695e+02 0 0 0
2249 90 2 0.0000000000000000e+00 -5.8751681508466469e+01 -2.7414850070067613e+00 -1.3898637730569087e+02 0 0 0
3062 123 4 0.0000000000000000e+00 -6.1618915244101814e+01 2.7154896539157454e+00 -1.4683583034420496e+02 0 0 0
3061 123 4 0.0000000000000000e+00 -5.3033091379701645e+01 -9.4427672498710991e-01 -1.5032991450758493e+02 0 0 0
2248 90 2 0.0000000000000000e+00 -5.0339993212506769e+01 -7.2808002460655556e+00 -1.4216536998977193e+02 0 0 0
3075 123 3 0.0000000000000000e+00 -1.0471177826410721e+02 1.2981789073246414e+01 -1.3693177847016759e+02 0 0 0
1981 80 2 0.0000000000000000e+00 -9.6861931499016208e+01 1.0750810392512440e+01 -1.4381708948399884e+02 0 0 0
3416 137 4 0.0000000000000000e+00 -7.6229344668691184e+01 1.3539663736539518e+01 -1.4849624030160598e+02 0 0 0
2065 83 2 0.0000000000000000e+00 -8.1390660347054563e+01 6.6789830501006584e+00 -1.4056961732182398e+02 0 0 0
2066 83 2 0.0000000000000000e+00 -7.1598225049372815e+01 6.7685602633135833e+00 -1.4009746558946850e+02 0 0 0
3417 137 4 0.0000000000000000e+00 -8.1756329969373709e+01 1.8120713253621936e+01 -1.4121791948099317e+02 0 0 0
3411 137 4 0.0000000000000000e+00 -4.6905789381987233e+01 5.8571409849928386e+00 -1.4360326162011040e+02 0 0 0
4481 180 4 0.0000000000000000e+00 -5.7082106412333360e+01 1.7919951038193389e+01 -1.4533303386951889e+02 0 0 0
