LAMMPS data file via write_data, version 5 Jun 2019, timestep = 350000000

5000 atoms
4 atom types
5293 bonds
3 bond types
4600 angles
2 angle types

-2.5000000000000000e+02 2.5000000000000000e+02 xlo xhi
-2.5000000000000000e+02 2.5000000000000000e+02 ylo yhi
-2.5000000000000000e+02 2.5000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.3 10
2 0.3 10
3 0.3 10
4 0.3 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 3 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3054 123 4 0.0000000000000000e+00 -3.9091537427758283e+01 -1.3586795472900226e+01 -1.6530109454358291e+02 0 0 0
4465 179 4 0.0000000000000000e+00 -1.7184398474420391e+01 -1.5821552777482578e+01 -1.6547034474062900e+02 0 0 0
2236 90 2 0.0000000000000000e+00 -6.3312066456105690e+01 -3.8010185095181783e+00 -1.6718658916145907e+02 0 0 0
3053 123 4 0.0000000000000000e+00 -4.1036415785333297e+01 -7.2833374138837916e+00 -1.7320802912619843e+02 0 0 0
4466 179 4 0.0000000000000000e+00 -1.9928830461715449e+01 -5.4830307660354949e+00 -1.6516549729888405e+02 0 0 0
274 11 2 0.0000000000000000e+00 -4.2436258951636248e+01 -7.3759493652351793e+01 -1.5131431084793419e+02 0 0 0
273 11 2 0.0000000000000000e+00 -3.2859656400960446e+01 -7.1504911379885897e+01 -1.5184725813468702e+02 0 0 0
3061 123 4 0.0000000000000000e+00 -4.6411054884081032e+01 -6.1675889161167447e+01 -1.5122701067186031e+02 0 0 0
1987 80 2 0.0000000000000000e+00 -5.3863474848515644e+01 -3.3377655720618002e+01 -1.5016291390637338e+02 0 0 0
2242 90 2 0.0000000000000000e+00 -2.9029237343628889e+01 -3.0974072154611200e+01 -1.5695335475816702e+02 0 0 0
1985 80 2 0.0000000000000000e+00 -6.2738989217683212e+01 -1.5884869503628979e+01 -1.5332236815195012e+02 0 0 0
1986 80 2 0.0000000000000000e+00 -5.5974198508276537e+01 -2.3448369088371528e+01 -1.5139965717252943e+02 0 0 0
3055 123 4 0.0000000000000000e+00 -4.7027446938300628e+01 -1.5887562093326588e+01 -1.6037269851042245e+02 0 0 0
3056 123 4 0.0000000000000000e+00 -4.3167649870443547e+01 -1.8552381071699120e+01 -1.5083329055686028e+02 0 0 0
2241 90 2 0.0000000000000000e+00 -2.9830351376318823e+01 -2.0485501005597413e+01 -1.5840638259366176e+02 0 0 0
402 17 2 0.0000000000000000e+00 -2.3618624829517376e+01 -1.5765327236534381e+01 -1.5143643321427342e+02 0 0 0
4464 179 4 0.0000000000000000e+00 -1.7017317688917750e+01 -2.3552485210292904e+01 -1.5857166405540275e+02 0 0 0
1983 80 2 0.0000000000000000e+00 -7.8217442429626900e+01 -5.6968484309206069e+00 -1.5786608385748400e+02 0 0 0
1984 80 2 0.0000000000000000e+00 -7.0110728600857556e+01 -9.3193394394907951e+00 -1.5328264327499028e+02 0 0 0
2238 90 1 0.0000000000000000e+00 -5.0311793120744987e+01 -2.9029152000492062e+00 -1.5455373530232040e+02 0 0 0
2237 90 2 0.0000000000000000e+00 -5.9322175186490085e+01 -6.9730300308484461e+00 -1.5858445524813129e+02 0 0 0
3000 120 3 0.0000000000000000e+00 -4.4360100305924874e+01 -1.7386583053056390e+00 -1.6423631031934576e+02 0 0 0
2239 90 2 0.0000000000000000e+00 -4.2053112086976235e+01 -7.4107160310960030e+00 -1.5149165693104766e+02 0 0 0
2999 120 4 0.0000000000000000e+00 -3.6077234364454263e+01 -1.9218249293572212e+00 -1.5818081973806051e+02 0 0 0
2240 90 2 0.0000000000000000e+00 -3.3672394977065878e+01 -1.1961274232488297e+01 -1.5445115993562487e+02 0 0 0
403 17 2 0.0000000000000000e+00 -1.7885389542591405e+01 -7.8765623925791086e+00 -1.5420908965683378e+02 0 0 0
404 17 2 0.0000000000000000e+00 -1.0592817760018114e+01 -9.3868110021511630e-01 -1.5592856165985867e+02 0 0 0
3063 123 3 0.0000000000000000e+00 -6.1251225465174166e+01 -7.4724726235964638e+01 -1.4832672293518951e+02 0 0 0
3064 123 4 0.0000000000000000e+00 -5.9400441366227298e+01 -7.9100576142893686e+01 -1.3956505393803729e+02 0 0 0
275 11 1 0.0000000000000000e+00 -5.0592418572257031e+01 -7.8738219658658309e+01 -1.4829287742437521e+02 0 0 0
4154 167 4 0.0000000000000000e+00 -3.9318054103880961e+01 -7.4155754349883225e+01 -1.3671764039759307e+02 0 0 0
272 11 2 0.0000000000000000e+00 -2.9999895858511167e+01 -7.7334232387588699e+01 -1.4440502345063322e+02 0 0 0
3062 123 4 0.0000000000000000e+00 -5.3501393894874262e+01 -6.8571644669603387e+01 -1.4922340664610834e+02 0 0 0
3060 123 4 0.0000000000000000e+00 -5.0478872889868398e+01 -5.3489825299502264e+01 -1.4798646807663187e+02 0 0 0
3059 123 4 0.0000000000000000e+00 -4.6057057759900211e+01 -4.4903589261412215e+01 -1.4949424905809329e+02 0 0 0
1988 80 1 0.0000000000000000e+00 -5.1583301512906559e+01 -3.7139915811343684e+01 -1.4080161816159620e+02 0 0 0
3058 123 4 0.0000000000000000e+00 -3.8947474515587388e+01 -3.7833106698328862e+01 -1.4704637482420355e+02 0 0 0
3057 123 3 0.0000000000000000e+00 -4.0515798130094936e+01 -2.8461513323073433e+01 -1.4859051320243051e+02 0 0 0
4200 168 3 0.0000000000000000e+00 -4.4625767845020349e+01 -2.9703448457238526e+01 -1.3645614251144815e+02 0 0 0
2243 90 2 0.0000000000000000e+00 -2.5308448212911667e+01 -3.4742626099476617e+01 -1.4854258959107642e+02 0 0 0
2244 90 1 0.0000000000000000e+00 -1.5952931538095676e+01 -3.4817651911023177e+01 -1.4480995318213999e+02 0 0 0
2245 90 2 0.0000000000000000e+00 -1.3595214898975144e+01 -2.8093313521622918e+01 -1.3738952177932262e+02 0 0 0
2249 90 2 0.0000000000000000e+00 -4.7810375895851514e+01 -1.8148748726333793e+01 -1.3587169110643319e+02 0 0 0
2248 90 2 0.0000000000000000e+00 -3.8298897171618577e+01 -2.1340528551365004e+01 -1.3660782736118023e+02 0 0 0
401 17 1 0.0000000000000000e+00 -3.0897774488742680e+01 -2.2347123559004729e+01 -1.4860331073717376e+02 0 0 0
2246 90 2 0.0000000000000000e+00 -2.1309787348146180e+01 -2.2004234786094464e+01 -1.3928824461346994e+02 0 0 0
2247 90 2 0.0000000000000000e+00 -3.0078090493097111e+01 -2.6872473542724823e+01 -1.3673404652791078e+02 0 0 0
4463 179 3 0.0000000000000000e+00 -1.2235284761341971e+01 -2.4452901016595426e+01 -1.4918420170567919e+02 0 0 0
1451 59 1 0.0000000000000000e+00 -1.2499210016937370e+01 -1.3665999494197907e+01 -1.4669390351048071e+02 0 0 0
3075 123 3 0.0000000000000000e+00 -7.7082751251966357e+01 -1.8869322659029404e+00 -1.4572129318053476e+02 0 0 0
3074 123 4 0.0000000000000000e+00 -8.1071824834967373e+01 -1.0053097681697396e+01 -1.4079154633157322e+02 0 0 0
3412 137 4 0.0000000000000000e+00 -6.1649695419399421e+01 -6.2041358990236741e+00 -1.4784728629700504e+02 0 0 0
2016 81 2 0.0000000000000000e+00 -6.3513296733125841e+01 -2.7137451594093220e+00 -1.3724533222501483e+02 0 0 0
3411 137 4 0.0000000000000000e+00 -5.3020373940684792e+01 -1.0611063882954296e+01 -1.4511291963026315e+02 0 0 0
2018 81 2 0.0000000000000000e+00 -4.8807836645469443e+01 -7.8508170863826954e-01 -1.4180332045009811e+02 0 0 0
2017 81 2 0.0000000000000000e+00 -5.4106060661496890e+01 -6.8538364935005589e+00 -1.3605839671547989e+02 0 0 0
3409 137 4 0.0000000000000000e+00 -3.3905811198091719e+01 -1.2681920036030998e+01 -1.3953810980616149e+02 0 0 0
3410 137 4 0.0000000000000000e+00 -4.3771293712596830e+01 -1.0857921715180863e+01 -1.4171747690395819e+02 0 0 0
