LAMMPS data file via write_data, version 5 Jun 2019, timestep = 370000000

5000 atoms
4 atom types
5296 bonds
3 bond types
4600 angles
2 angle types

-2.5000000000000000e+02 2.5000000000000000e+02 xlo xhi
-2.5000000000000000e+02 2.5000000000000000e+02 ylo yhi
-2.5000000000000000e+02 2.5000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.3 10
2 0.3 10
3 0.3 10
4 0.3 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 3 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3055 123 4 0.0000000000000000e+00 -1.2482598800277119e+01 -1.8712269016371554e+01 -2.0703964942044971e+02 0 0 0
3054 123 4 0.0000000000000000e+00 -8.9443698739343986e+00 -8.7702623010281542e+00 -2.0813577592133169e+02 0 0 0
3052 123 4 0.0000000000000000e+00 -1.1668333241364634e+01 1.1200549504528819e+01 -2.0693651267882487e+02 0 0 0
3053 123 4 0.0000000000000000e+00 -9.6507637901074528e+00 1.3421163377675731e+00 -2.0957245418092933e+02 0 0 0
1400 56 1 0.0000000000000000e+00 -2.6908078654034849e+01 2.1551999296193134e+01 -2.1115264256816988e+02 0 0 0
1399 56 2 0.0000000000000000e+00 -2.0677289314303827e+01 2.1816655487068278e+01 -2.1850246849699533e+02 0 0 0
1398 56 2 0.0000000000000000e+00 -1.1078647291119093e+01 2.3735258377264348e+01 -2.1493693694932438e+02 0 0 0
1397 56 2 0.0000000000000000e+00 -6.0380508423662462e+00 3.2219634283202332e+01 -2.1455897293708699e+02 0 0 0
1395 56 2 0.0000000000000000e+00 -1.1219548197426985e+01 5.0642684027055800e+01 -2.0807354655929967e+02 0 0 0
1396 56 2 0.0000000000000000e+00 -7.9818744882046317e+00 4.0717972331235089e+01 -2.0926989654696851e+02 0 0 0
3056 123 4 0.0000000000000000e+00 -9.1843899464861085e+00 -1.9283567039939236e+01 -1.9755773931368577e+02 0 0 0
3051 123 3 0.0000000000000000e+00 -2.1099190223285543e+01 1.4082726483852710e+01 -2.0414686902964351e+02 0 0 0
2232 90 1 0.0000000000000000e+00 -6.5611499059069004e+01 3.7604456766694696e+01 -1.9247845113021515e+02 0 0 0
2233 90 2 0.0000000000000000e+00 -5.6358447381944600e+01 3.4905833344071461e+01 -1.9557164212707102e+02 0 0 0
2234 90 2 0.0000000000000000e+00 -4.7181220380485428e+01 3.3491638279427804e+01 -1.9310597703326854e+02 0 0 0
4470 179 4 0.0000000000000000e+00 -1.7584330909394986e+01 3.4109713551213446e+01 -1.9603787617700888e+02 0 0 0
4469 179 3 0.0000000000000000e+00 -1.1181469871148167e+01 2.6895114203891058e+01 -1.9359992215089102e+02 0 0 0
2901 117 3 0.0000000000000000e+00 -6.1395384064331992e+01 4.6999193226205556e+01 -1.9609870541465347e+02 0 0 0
