LAMMPS data file via write_data, version 5 Jun 2019, timestep = 310000000

5000 atoms
4 atom types
5297 bonds
3 bond types
4600 angles
2 angle types

-2.5000000000000000e+02 2.5000000000000000e+02 xlo xhi
-2.5000000000000000e+02 2.5000000000000000e+02 ylo yhi
-2.5000000000000000e+02 2.5000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.3 10
2 0.3 10
3 0.3 10
4 0.3 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 3 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3063 123 3 0.0000000000000000e+00 -5.1233578981942685e+01 -2.2623976402064770e+01 -1.8360860558610150e+02 0 0 0
3062 123 4 0.0000000000000000e+00 -4.2634676710332130e+01 -1.8147499271675439e+01 -1.8681690937878608e+02 0 0 0
3061 123 4 0.0000000000000000e+00 -3.3770911850869446e+01 -1.4174269447354513e+01 -1.8500053944597957e+02 0 0 0
3060 123 4 0.0000000000000000e+00 -2.6379136463962393e+01 -9.0717897421210711e+00 -1.8084386006211258e+02 0 0 0
275 11 1 0.0000000000000000e+00 -5.0401185517739094e+01 -2.1215478602011650e+01 -1.7247553442285343e+02 0 0 0
3064 123 4 0.0000000000000000e+00 -6.0017351287347687e+01 -2.0521626564879643e+01 -1.7867589798631661e+02 0 0 0
3065 123 4 0.0000000000000000e+00 -6.3194118105665389e+01 -1.9335906984241479e+01 -1.6980842748357057e+02 0 0 0
274 11 2 0.0000000000000000e+00 -5.5698769414362211e+01 -1.3823488900296537e+01 -1.6854078337356080e+02 0 0 0
2242 90 2 0.0000000000000000e+00 -1.6957573230649047e+01 -1.0220433060785336e+01 -1.6992375477675731e+02 0 0 0
3058 123 4 0.0000000000000000e+00 -2.7837487323185933e+01 5.7008523057904847e-01 -1.6624891353672825e+02 0 0 0
3059 123 4 0.0000000000000000e+00 -2.4688713505766543e+01 -7.6920485567296137e-01 -1.7564686117262212e+02 0 0 0
2240 90 2 0.0000000000000000e+00 -1.7935767769100568e+01 2.6612492039892208e+00 -1.6683252087363090e+02 0 0 0
3066 123 4 0.0000000000000000e+00 -6.5045068705271362e+01 -1.6338006666127079e+01 -1.6017926234103180e+02 0 0 0
2244 90 1 0.0000000000000000e+00 -2.7185795545071432e+01 -1.3753383733422567e+01 -1.5479231937395517e+02 0 0 0
2243 90 2 0.0000000000000000e+00 -1.8634647195177529e+01 -1.2751111407732568e+01 -1.6007639297905968e+02 0 0 0
273 11 2 0.0000000000000000e+00 -5.7262320882573128e+01 -7.3228042730262679e+00 -1.6191561264990875e+02 0 0 0
272 11 2 0.0000000000000000e+00 -5.9348493349620824e+01 -4.9821484142114771e+00 -1.5231991083808771e+02 0 0 0
3056 123 4 0.0000000000000000e+00 -4.1545612945289868e+01 1.6299665291078700e+00 -1.5210749289914995e+02 0 0 0
3057 123 3 0.0000000000000000e+00 -3.4739539166348663e+01 -1.4575701970151447e+00 -1.5845270039872460e+02 0 0 0
401 17 1 0.0000000000000000e+00 -2.4600005910569848e+01 3.0697650920436614e+00 -1.5767001271522295e+02 0 0 0
4464 179 4 0.0000000000000000e+00 -1.5123157685622232e+01 -6.2642954701351405e-01 -1.5468396959821172e+02 0 0 0
2241 90 2 0.0000000000000000e+00 -1.1344700894925014e+01 -4.5035574436250787e+00 -1.6407028869996122e+02 0 0 0
4465 179 4 0.0000000000000000e+00 -5.2064825420332612e+00 1.4955769348113996e+00 -1.5720750253093649e+02 0 0 0
1987 80 2 0.0000000000000000e+00 -9.1510106779873780e+01 -2.6955865860378136e+01 -1.3904847945783368e+02 0 0 0
269 11 1 0.0000000000000000e+00 -3.8430235135607141e+01 -2.2066787137396528e+01 -1.4171898149343693e+02 0 0 0
3070 123 4 0.0000000000000000e+00 -8.5293496854288307e+01 -1.4290084210131871e+01 -1.3954684449282405e+02 0 0 0
3069 123 3 0.0000000000000000e+00 -7.4879814436533607e+01 -1.2914363424294878e+01 -1.3832547151873976e+02 0 0 0
3067 123 4 0.0000000000000000e+00 -6.3550139514959298e+01 -1.4944465261507000e+01 -1.5076595194854090e+02 0 0 0
3068 123 4 0.0000000000000000e+00 -6.6091987266713915e+01 -1.5902876147633931e+01 -1.4132418327325769e+02 0 0 0
271 11 2 0.0000000000000000e+00 -5.2673484042621673e+01 -8.0925919902695025e+00 -1.4469734794732847e+02 0 0 0
270 11 2 0.0000000000000000e+00 -4.4995658649490473e+01 -1.4406716223363642e+01 -1.4468080104948356e+02 0 0 0
2245 90 2 0.0000000000000000e+00 -3.4665471555834841e+01 -1.1322675461843524e+01 -1.4903595546119314e+02 0 0 0
4463 179 3 0.0000000000000000e+00 -1.9021884699072420e+01 -7.9154416429321852e+00 -1.4897376874708132e+02 0 0 0
4462 179 4 0.0000000000000000e+00 -1.6315888491871370e+01 -1.5341400433717860e+01 -1.4257874114625906e+02 0 0 0
2065 83 2 0.0000000000000000e+00 -9.0968166434651394e+01 3.4660614585773128e+00 -1.5020007458430987e+02 0 0 0
2066 83 2 0.0000000000000000e+00 -8.1816195548779149e+01 -3.5371553104129150e-01 -1.5074646677846985e+02 0 0 0
2067 83 2 0.0000000000000000e+00 -7.6976029039539497e+01 -4.4638847228841749e+00 -1.4352313883464049e+02 0 0 0
2068 83 2 0.0000000000000000e+00 -6.6839909638276012e+01 -3.5974409209691087e+00 -1.4198800735664392e+02 0 0 0
2069 83 1 0.0000000000000000e+00 -5.8770102092333445e+01 1.5560027868092461e+00 -1.3914770786521174e+02 0 0 0
2247 90 2 0.0000000000000000e+00 -4.7917299463104754e+01 6.1826547951579336e-01 -1.4039878203094636e+02 0 0 0
2246 90 2 0.0000000000000000e+00 -4.0217543197545112e+01 -5.6977788089027195e+00 -1.4208964845665488e+02 0 0 0
1055 43 2 0.0000000000000000e+00 -3.1570738741931347e+01 -9.1310489840929820e-01 -1.3878221488099743e+02 0 0 0
3410 137 4 0.0000000000000000e+00 -2.8295111546858553e+01 4.7127918881306226e+00 -1.4812546927764461e+02 0 0 0
3409 137 4 0.0000000000000000e+00 -1.9938740330191784e+01 2.5239140548091901e+00 -1.4282708459083793e+02 0 0 0
3408 137 4 0.0000000000000000e+00 -1.2073654348157213e+01 -3.3639586278584033e+00 -1.4221683407696352e+02 0 0 0
3407 137 3 0.0000000000000000e+00 -2.2115033043173167e+00 -2.8750529754931615e+00 -1.4494786294412376e+02 0 0 0
1848 74 2 0.0000000000000000e+00 -2.5689832020806296e+01 -6.4185252281507601e+01 -1.2999488641763531e+02 0 0 0
2395 96 2 0.0000000000000000e+00 -1.0209811448071663e+02 -5.3466183612910662e+01 -1.2821486648179814e+02 0 0 0
2394 96 1 0.0000000000000000e+00 -9.3548522368416087e+01 -5.6309900693494669e+01 -1.2332482926159068e+02 0 0 0
1847 74 2 0.0000000000000000e+00 -2.8324789945774054e+01 -5.6353899426353188e+01 -1.3640687828256682e+02 0 0 0
1846 74 2 0.0000000000000000e+00 -3.1766201797905445e+01 -5.2531542467717173e+01 -1.2768271438782196e+02 0 0 0
4776 192 3 0.0000000000000000e+00 -2.0874180114035937e+01 -4.9131497628558364e+01 -1.2574403695331520e+02 0 0 0
4777 192 4 0.0000000000000000e+00 -1.1085670509077463e+01 -4.8796310663970786e+01 -1.2976587406726807e+02 0 0 0
4197 168 4 0.0000000000000000e+00 -6.9546332726096352e+01 -4.6603384185044497e+01 -1.2287378154951050e+02 0 0 0
4198 168 4 0.0000000000000000e+00 -7.2894299461815322e+01 -3.6445838855092205e+01 -1.2306122613550794e+02 0 0 0
1991 80 2 0.0000000000000000e+00 -6.0017100868695657e+01 -3.6845158393759320e+01 -1.2297619827009902e+02 0 0 0
4778 192 4 0.0000000000000000e+00 -4.0048655120038488e+00 -4.3947873958372931e+01 -1.2476557257644336e+02 0 0 0
2702 109 4 0.0000000000000000e+00 -9.7450260421256942e+01 -2.5522610461838010e+01 -1.2304434959047791e+02 0 0 0
1986 80 2 0.0000000000000000e+00 -9.9812978303343925e+01 -2.1495319278111214e+01 -1.3694334306886662e+02 0 0 0
1988 80 1 0.0000000000000000e+00 -8.1996704452224421e+01 -2.6875270560278917e+01 -1.3549133415995365e+02 0 0 0
1989 80 2 0.0000000000000000e+00 -7.2363968911038128e+01 -2.8745707123983916e+01 -1.3642089830014990e+02 0 0 0
4199 168 4 0.0000000000000000e+00 -7.6769982154145055e+01 -2.6495537363896446e+01 -1.2355135715114257e+02 0 0 0
1990 80 2 0.0000000000000000e+00 -6.5250510677661381e+01 -3.1302005068042309e+01 -1.2969720148607587e+02 0 0 0
581 24 2 0.0000000000000000e+00 -5.9387211240483275e+01 -2.1329945111671130e+01 -1.2863004493310601e+02 0 0 0
268 11 2 0.0000000000000000e+00 -4.1986879764882474e+01 -2.9453805174870691e+01 -1.3596118567311797e+02 0 0 0
267 11 2 0.0000000000000000e+00 -3.4715142364789024e+01 -3.2976979906562839e+01 -1.2906037902454131e+02 0 0 0
4455 179 4 0.0000000000000000e+00 -2.5711975852944047e+01 -2.6230874320602108e+01 -1.3269850800302817e+02 0 0 0
4456 179 4 0.0000000000000000e+00 -2.2062112495255441e+01 -3.4257967727229058e+01 -1.2694409247147793e+02 0 0 0
1984 80 2 0.0000000000000000e+00 -1.1328833009992528e+02 -1.0153184172872647e+01 -1.2915222896771269e+02 0 0 0
1985 80 2 0.0000000000000000e+00 -1.0622012522719068e+02 -1.7349554886781593e+01 -1.3142962107092748e+02 0 0 0
3072 123 4 0.0000000000000000e+00 -9.8031841153346207e+01 -1.0648884992049693e+01 -1.2524214199191334e+02 0 0 0
3071 123 4 0.0000000000000000e+00 -9.2821924532283091e+01 -1.4776107505628246e+01 -1.3299053174472803e+02 0 0 0
4200 168 3 0.0000000000000000e+00 -8.1553163261349823e+01 -1.9078846707649561e+01 -1.2763672434574733e+02 0 0 0
582 24 1 0.0000000000000000e+00 -6.9141970281475096e+01 -1.8075048102483343e+01 -1.2865119358487283e+02 0 0 0
3160 127 4 0.0000000000000000e+00 -8.0734567573271477e+01 -7.7945271920160328e+00 -1.2297151584923643e+02 0 0 0
4451 179 3 0.0000000000000000e+00 -5.7573459568079393e+01 -9.1699484365904151e+00 -1.3574403468897631e+02 0 0 0
4452 179 4 0.0000000000000000e+00 -4.7307433151006371e+01 -9.3960629029328295e+00 -1.3529159026722334e+02 0 0 0
4453 179 4 0.0000000000000000e+00 -3.7360518412283021e+01 -1.0192490290190904e+01 -1.3281715807316434e+02 0 0 0
4454 179 4 0.0000000000000000e+00 -3.0821508805626436e+01 -1.7842570536671047e+01 -1.3494059034977025e+02 0 0 0
1056 43 2 0.0000000000000000e+00 -2.6108563964363800e+01 -7.8419113594044099e+00 -1.3571068547563962e+02 0 0 0
4461 179 4 0.0000000000000000e+00 -1.0149966231841290e+01 -1.6250927030649251e+01 -1.3471135370831425e+02 0 0 0
4460 179 4 0.0000000000000000e+00 -5.9414088928866189e+00 -1.8685048204988789e+01 -1.2622508222944136e+02 0 0 0
1983 80 2 0.0000000000000000e+00 -1.1766474453362579e+02 -3.0155389857304700e+00 -1.2399627391962431e+02 0 0 0
3074 123 4 0.0000000000000000e+00 -1.1125887942881424e+02 1.7800798955026582e+00 -1.3159980551830884e+02 0 0 0
1982 80 1 0.0000000000000000e+00 -1.2198882314053104e+02 5.7683373388137733e+00 -1.2485284198601597e+02 0 0 0
3073 123 4 0.0000000000000000e+00 -1.0477228071864867e+02 -3.0563678893560371e+00 -1.2566721135066554e+02 0 0 0
3158 127 4 0.0000000000000000e+00 -9.2251284376764502e+01 2.6779670783739373e+00 -1.3544594899780370e+02 0 0 0
3159 127 4 0.0000000000000000e+00 -8.8026020264874674e+01 -3.3679470113944991e+00 -1.2844931581280707e+02 0 0 0
