LAMMPS data file via write_data, version 5 Jun 2019, timestep = 360000000

5000 atoms
4 atom types
5292 bonds
3 bond types
4600 angles
2 angle types

-2.5000000000000000e+02 2.5000000000000000e+02 xlo xhi
-2.5000000000000000e+02 2.5000000000000000e+02 ylo yhi
-2.5000000000000000e+02 2.5000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Bond Coeffs # harmonic

1 3 10
2 3 10
3 3 11.22

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4469 179 3 0.0000000000000000e+00 -5.6585326938011512e+01 -1.7243744880669883e+01 -1.9685100703631952e+02 0 0 0
4470 179 4 0.0000000000000000e+00 -5.9651056371848135e+01 -8.6337422330960685e+00 -2.0015030430847509e+02 0 0 0
4468 179 4 0.0000000000000000e+00 -5.1425892442700857e+01 -2.4590818267000504e+01 -1.9258741315080744e+02 0 0 0
4467 179 4 0.0000000000000000e+00 -5.1131568725317479e+01 -3.2315793844378106e+01 -1.8691466662996882e+02 0 0 0
2150 86 1 0.0000000000000000e+00 -4.9668496333702905e+01 -1.2315088269313316e+01 -1.8936845905826411e+02 0 0 0
4466 179 4 0.0000000000000000e+00 -5.3842576277401150e+01 -3.9386025711795526e+01 -1.7998959004610012e+02 0 0 0
4465 179 4 0.0000000000000000e+00 -5.0701571952375716e+01 -4.5502977269336512e+01 -1.7267309648360364e+02 0 0 0
1453 59 2 0.0000000000000000e+00 -4.0819201413693726e+01 -3.5973116650313969e+01 -1.6721977200654686e+02 0 0 0
3058 123 4 0.0000000000000000e+00 -6.9129837445775621e+01 -1.8160971275376991e+01 -1.7490565155024544e+02 0 0 0
3057 123 3 0.0000000000000000e+00 -6.7302402856463075e+01 -1.1120329518459073e+01 -1.6760582506178488e+02 0 0 0
2240 90 2 0.0000000000000000e+00 -3.2444593656455723e+01 -1.6630948662949066e+01 -1.7107475567310348e+02 0 0 0
3065 123 4 0.0000000000000000e+00 -6.7542422919469189e+01 -7.6762209233739284e+01 -1.5686001526022602e+02 0 0 0
3064 123 4 0.0000000000000000e+00 -6.0919769302943131e+01 -6.9632911446062423e+01 -1.5934203141195155e+02 0 0 0
3063 123 3 0.0000000000000000e+00 -5.8793903088854634e+01 -5.9986001208761273e+01 -1.6229162650245493e+02 0 0 0
3061 123 4 0.0000000000000000e+00 -6.1820979710647983e+01 -4.0821674691330614e+01 -1.5998204816990685e+02 0 0 0
3062 123 4 0.0000000000000000e+00 -5.9843334945143020e+01 -5.0188725166332418e+01 -1.6264524913347651e+02 0 0 0
4463 179 3 0.0000000000000000e+00 -4.9462414585778781e+01 -4.5093468226523406e+01 -1.5452263377491755e+02 0 0 0
4464 179 4 0.0000000000000000e+00 -4.5711668928384469e+01 -4.6229432609648711e+01 -1.6395029321229816e+02 0 0 0
1454 59 2 0.0000000000000000e+00 -3.3076117278799387e+01 -3.9658277848695256e+01 -1.6187742442367130e+02 0 0 0
1455 59 2 0.0000000000000000e+00 -2.7100837979748018e+01 -3.9579167994495592e+01 -1.5438827065115973e+02 0 0 0
3060 123 4 0.0000000000000000e+00 -6.1352026677694717e+01 -3.0443250586320239e+01 -1.6129031238358903e+02 0 0 0
1452 59 2 0.0000000000000000e+00 -4.6962196393745195e+01 -3.2889508921512856e+01 -1.5968068403416231e+02 0 0 0
2242 90 2 0.0000000000000000e+00 -3.5328057318158415e+01 -3.0029296073770098e+01 -1.5696020382222360e+02 0 0 0
2241 90 2 0.0000000000000000e+00 -3.1644177591849118e+01 -2.4668110187763443e+01 -1.6465232836347010e+02 0 0 0
4480 180 4 0.0000000000000000e+00 -9.2669166956536415e+01 -9.2429248467210066e+00 -1.6408960351486070e+02 0 0 0
3059 123 4 0.0000000000000000e+00 -6.5524768643672530e+01 -2.2774829301901391e+01 -1.6660078444126938e+02 0 0 0
404 17 2 0.0000000000000000e+00 -3.1657777080311064e+01 -8.9313783036932808e+00 -1.5659131831267683e+02 0 0 0
405 17 2 0.0000000000000000e+00 -2.1929912108461707e+01 -1.0006613826575771e+01 -1.5810893341741422e+02 0 0 0
406 17 2 0.0000000000000000e+00 -1.3542428855611167e+01 -9.3088676906159389e+00 -1.5357601447229220e+02 0 0 0
3067 123 4 0.0000000000000000e+00 -5.8033606108708632e+01 -8.0524019349608750e+01 -1.3982646845000144e+02 0 0 0
3066 123 4 0.0000000000000000e+00 -6.2538998440681603e+01 -7.6976439648101760e+01 -1.4797224063645046e+02 0 0 0
274 11 2 0.0000000000000000e+00 -4.9734204236373458e+01 -6.9014103375741513e+01 -1.4846296258013956e+02 0 0 0
273 11 2 0.0000000000000000e+00 -4.5108482260409659e+01 -7.6226545719456766e+01 -1.4327992632307294e+02 0 0 0
3270 131 4 0.0000000000000000e+00 -6.5468641254955910e+00 -6.6491660046726835e+01 -1.4646830511967474e+02 0 0 0
2000 80 1 0.0000000000000000e+00 -1.7216697749445865e+02 -5.2667668748430692e+01 -1.4033200668536998e+02 0 0 0
275 11 1 0.0000000000000000e+00 -5.2907130178744367e+01 -6.0743184884202471e+01 -1.5249979976436185e+02 0 0 0
4781 192 4 0.0000000000000000e+00 -2.2205484894357330e+01 -6.2273460521970755e+01 -1.4040156630104622e+02 0 0 0
4188 168 3 0.0000000000000000e+00 -1.6177649733090496e+02 -5.0926691001751777e+01 -1.4341455137616782e+02 0 0 0
4187 168 4 0.0000000000000000e+00 -1.6333088768555399e+02 -4.0812977919185776e+01 -1.4270930912987606e+02 0 0 0
3160 127 4 0.0000000000000000e+00 -8.1363568186672154e+01 -4.9475328881569133e+01 -1.4092000122240279e+02 0 0 0
2246 90 2 0.0000000000000000e+00 -6.8255794391845811e+01 -4.1912189108714905e+01 -1.4465686845215464e+02 0 0 0
2244 90 1 0.0000000000000000e+00 -5.0191923049623924e+01 -3.8403079202326040e+01 -1.4537893357006536e+02 0 0 0
2245 90 2 0.0000000000000000e+00 -5.8576272118851399e+01 -4.3998352398601263e+01 -1.4216663231337827e+02 0 0 0
4462 179 4 0.0000000000000000e+00 -4.5633741907436246e+01 -4.7995809624866340e+01 -1.4605035847680458e+02 0 0 0
4461 179 4 0.0000000000000000e+00 -3.8911935207163957e+01 -4.5944055665114298e+01 -1.3939833560150399e+02 0 0 0
1456 59 2 0.0000000000000000e+00 -2.1615546946621127e+01 -4.4676191877344614e+01 -1.4732160574152064e+02 0 0 0
1457 59 1 0.0000000000000000e+00 -1.4542289900595852e+01 -4.9217469623864027e+01 -1.4295291571972814e+02 0 0 0
2247 90 2 0.0000000000000000e+00 -7.3894154301505679e+01 -3.3624425692350982e+01 -1.4132586084504760e+02 0 0 0
1451 59 1 0.0000000000000000e+00 -5.4424963590625680e+01 -3.3073752131833203e+01 -1.5250331499570819e+02 0 0 0
4458 179 4 0.0000000000000000e+00 -4.7626790372636101e+01 -2.6152803640018412e+01 -1.4397997485502404e+02 0 0 0
4457 179 3 0.0000000000000000e+00 -5.7819114902270599e+01 -2.5963149354904747e+01 -1.4437880773958867e+02 0 0 0
2243 90 2 0.0000000000000000e+00 -4.1814729693537586e+01 -3.4808315424852140e+01 -1.4956241406687431e+02 0 0 0
4459 179 4 0.0000000000000000e+00 -3.8933902892529552e+01 -2.9385822671603055e+01 -1.4120453951399520e+02 0 0 0
2064 83 2 0.0000000000000000e+00 -9.3351368633283116e+01 -1.0969908833809832e+01 -1.4386189616153808e+02 0 0 0
1055 43 2 0.0000000000000000e+00 -4.2679399119250157e+01 -1.3982230020672603e+01 -1.4882149933674094e+02 0 0 0
1056 43 2 0.0000000000000000e+00 -3.4358089622172741e+01 -1.9117301923252231e+01 -1.4574774786506040e+02 0 0 0
407 17 1 0.0000000000000000e+00 -6.3633580687791476e+00 -9.6418428574398156e+00 -1.4686978949764591e+02 0 0 0
1847 74 2 0.0000000000000000e+00 -2.3696700337566604e+01 -1.0698976288378893e+02 -1.2991622452305108e+02 0 0 0
1848 74 2 0.0000000000000000e+00 -1.5430262699636009e+01 -1.0202686302699306e+02 -1.2969084202295787e+02 0 0 0
3068 123 4 0.0000000000000000e+00 -5.4210916833952510e+01 -8.3790686134322087e+01 -1.3072211998584947e+02 0 0 0
4778 192 4 0.0000000000000000e+00 -2.2047186960603703e+01 -8.7103173356433672e+01 -1.2768143998770321e+02 0 0 0
272 11 2 0.0000000000000000e+00 -4.1387962887869470e+01 -7.1535910494597303e+01 -1.3514687512546573e+02 0 0 0
271 11 2 0.0000000000000000e+00 -3.6833740703384272e+01 -6.6754617877480413e+01 -1.2756240444026619e+02 0 0 0
4779 192 4 0.0000000000000000e+00 -2.4838920470011676e+01 -7.7632906407081336e+01 -1.2867216681568027e+02 0 0 0
4780 192 4 0.0000000000000000e+00 -2.6738134195566055e+01 -6.9798959858061750e+01 -1.3502072774079110e+02 0 0 0
3272 131 4 0.0000000000000000e+00 -8.0965020509603427e+00 -7.4583017002032307e+01 -1.2893709004411599e+02 0 0 0
3271 131 4 0.0000000000000000e+00 -6.9689522018935479e+00 -7.2449905673597627e+01 -1.3866688897909052e+02 0 0 0
1999 80 2 0.0000000000000000e+00 -1.7387973891639879e+02 -5.4347454864393846e+01 -1.3081978311639256e+02 0 0 0
4190 168 4 0.0000000000000000e+00 -1.5843645840285885e+02 -6.1244996589924888e+01 -1.2920436011493715e+02 0 0 0
4189 168 4 0.0000000000000000e+00 -1.6305095384053141e+02 -5.8257361518610253e+01 -1.3690747852190100e+02 0 0 0
4191 168 4 0.0000000000000000e+00 -1.4904630458179599e+02 -6.4011954149542532e+01 -1.2959130645910892e+02 0 0 0
3998 160 4 0.0000000000000000e+00 -1.0215805443579305e+02 -5.4436952526476169e+01 -1.3374686120446731e+02 0 0 0
3997 160 4 0.0000000000000000e+00 -9.2894483162552859e+01 -5.8121355626824666e+01 -1.3158604227206530e+02 0 0 0
3162 127 4 0.0000000000000000e+00 -8.2082681140829962e+01 -6.4751050598619528e+01 -1.3042437496778788e+02 0 0 0
3161 127 4 0.0000000000000000e+00 -8.4097100972226400e+01 -5.8881442997584443e+01 -1.3835922939860117e+02 0 0 0
580 24 2 0.0000000000000000e+00 -5.3910217469873430e+01 -6.0372911384783748e+01 -1.2549128140877993e+02 0 0 0
579 24 2 0.0000000000000000e+00 -4.4550459439284381e+01 -5.5567293672458753e+01 -1.2666688755271119e+02 0 0 0
4782 192 3 0.0000000000000000e+00 -2.4270029810212993e+01 -5.2446480836446511e+01 -1.3873828964533354e+02 0 0 0
